578, 0, 416, 393, 0, 573, 0, 195, 0, 0, 0, 716, 0, 961, 0, 900, 109, 293, 361, 0, 285, 0, 0, 0, 0, 1001, 0, 475, 0, 134, 138, 0, 411, 0, 333, 0, 0, 0, 0, 0, 0, 337, 320, 253, 476, 117, 415, 0, 471, 0, 0, 0, 0, 0, 251, 0, 482, 0, 384, 0, 280, 0, 141, 0, 0, 0, 0, 0, 0, 784, 0, 311, 0, 173, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 412, 0, 467, 0, 557, 0, 130, 0, 256, 0, 0, 0, 0, 0, 743, 0, 695, 0, 320, 30, 0, 226, 0, 0, 0, 0, 0, 128, 94, 0, 174, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 286, 229, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 58, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 256, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 112, 119, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 391, 0, 72, 0, 0, 0, 0, 0, 0, 0, 0, 691, 0, 64, 0, 0, 0, 0, 0, 0, 0, 0, 523, 103, 0, 122, 0, 0, 0, 0, 0, 0, 0, 286, 237, 0, 118, 0, 0, 0, 0, 0, 0, 0, 219, 179, 0, 0, 0, 0, 0, 0, 0, 0, 0, 256, 80, 0, 0, 0, 0, 0, 0, 0, 0, 0, 187, 26, 0, 0, 0, 0, 0, 0, 0, 0, 0, 126, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 29, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
190, 586, 0, 491, 6, 0, 508, 0, 218, 0, 0, 0, 836, 0, 1047, 0, 872, 246, 133, 437, 0, 267, 0, 0, 0, 0, 1003, 0, 865, 0, 656, 0, 342, 0, 384, 0, 302, 0, 0, 0, 0, 241, 306, 564, 0, 295, 0, 80, 0, 148, 0, 123, 0, 0, 0, 0, 653, 0, 770, 0, 272, 0, 62, 0, 32, 0, 0, 128, 0, 0, 0, 0, 0, 272, 471, 0, 171, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 253, 0, 156, 0, 119, 0, 49, 26, 0, 0, 0, 0, 0, 0, 0, 0, 752, 0, 682, 0, 171, 0, 0, 11, 0, 215, 0, 2, 0, 0, 0, 653, 0, 341, 129, 0, 400, 0, 0, 0, 0, 0, 0, 0, 0, 478, 190, 0, 368, 0, 0, 100, 0, 90, 0, 0, 0, 0, 0, 422, 203, 0, 29, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 82, 79, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 102, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 195, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 727, 37, 26, 134, 0, 0, 0, 0, 0, 0, 0, 0, 814, 0, 494, 0, 0, 26, 0, 0, 0, 0, 0, 1072, 0, 131, 464, 0, 414, 0, 277, 0, 0, 0, 0, 1435, 0, 1074, 0, 975, 278, 191, 223, 0, 0, 0, 0, 703, 0, 1244, 0, 1047, 0, 1030, 0, 268, 0, 0, 1551, 0, 1297, 0, 741, 661, 0, 894, 0, 448, 0, 0, 1181, 0, 1111, 0, 976, 0, 912, 162, 0, 0, 0, 1599, 0, 1344, 0, 157, 685, 0, 960, 0, 470, 0, 1522, 1011, 0, 1456, 0, 811, 0, 423, 400, 0, 0, 0, 1431, 0, 1234, 5, 0, 496, 0, 199, 0, 0, 0, 793, 0, 624, 257, 0, 507, 0, 0, 0, 0, 801, 144, 0, 688, 0, 61, 121, 0, 0, 0, 0, 632, 256, 0, 328, 0, 43, 0, 0, 0, 0, 0, 397, 0, 0, 53, 0, 0, 0, 0, 0, 0, 2, 298, 0, 0
652, 363, 0, 584, 0, 0, 64, 0, 0, 0, 274, 631, 0, 819, 0, 752, 0, 336, 0, 0, 0, 0, 0, 1008, 0, 517, 0, 114, 85, 0, 423, 0, 70, 0, 0, 0, 0, 960, 0, 938, 0, 798, 0, 708, 0, 331, 0, 0, 0, 0, 0, 811, 0, 752, 0, 947, 0, 643, 0, 357, 0, 0, 0, 0, 0, 721, 0, 1067, 0, 1015, 0, 326, 0, 435, 0, 272, 0, 0, 0, 0, 606, 0, 459, 0, 277, 0, 295, 0, 291, 0, 0, 0, 0, 0, 0, 208, 655, 455, 206, 0, 0, 0, 141, 0, 42, 0, 0, 0, 0, 0, 141, 773, 479, 0, 0, 0, 0, 0, 46, 0, 0, 26, 0, 0, 0, 341, 397, 720, 0, 353, 0, 223, 0, 133, 0, 0, 79, 0, 0, 0, 273, 0, 528, 0, 541, 0, 407, 0, 350, 0, 0, 16, 0, 0, 762, 0, 692, 0, 214, 0, 0, 195, 0, 0, 0, 0, 0, 0, 746, 0, 660, 0, 0, 133, 0, 0, 0, 0, 0, 0, 0, 337, 62, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 178, 0, 0, 0, 0, 0, 0, 0, 0, 615, 0, 16, 0, 0, 16, 0, 0, 0, 0, 0, 768, 0, 146, 52, 0, 80, 0, 0, 0, 0, 0, 261, 464, 0, 560, 0, 13, 0, 0, 0, 0, 0, 0, 983, 0, 720, 235, 0, 490, 0, 77, 0, 0, 0, 0, 821, 0, 925, 0, 195, 248, 0, 203, 0, 0, 0, 1149, 0, 499, 621, 0, 773, 0, 289, 0, 0, 0, 0, 899, 0, 1072, 35, 0, 563, 0, 198, 0, 0, 0, 864, 0, 354, 403, 0, 506, 0, 15, 0, 0, 0, 682, 0, 0, 501, 0, 0, 0, 0, 0, 0, 0, 370, 93, 0, 256, 0, 0, 0
87, 0, 0, 0, 0, 0, 687, 0, 0, 633, 0, 241, 0, 0, 0, 0, 0, 704, 0, 837, 0, 694, 0, 5, 215, 0, 0, 0, 0, 0, 858, 0, 160, 240, 384, 649, 0, 375, 0, 174, 0, 0, 0, 0, 0, 0, 848, 507, 167, 64, 0, 315, 78, 0, 161, 0, 0, 0, 0, 663, 0, 500, 0, 656, 0, 317, 0, 401, 0, 313, 0, 0, 0, 0, 674, 0, 531, 0, 473, 0, 0, 0, 94, 0, 329, 0, 0, 0, 0, 613, 0, 687, 0, 390, 0, 24, 0, 110, 0, 0, 60, 0, 0, 0, 0, 432, 267, 366, 0, 198, 0, 333, 0, 123, 0, 0, 0, 0, 0, 0, 393, 0, 241, 0, 181, 150, 0, 71, 0, 0, 0, 0, 0, 0, 0, 111, 0, 0, 166, 0, 333, 0, 237, 0, 158, 0, 0, 0, 0, 0, 496, 0, 717, 0, 63, 80, 0, 105, 0, 0, 0, 0, 0, 0, 112, 0, 63, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 245, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 208, 0, 0, 0, 0, 0, 0, 0, 0, 0, 175, 128, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 631, 0, 249, 0, 0, 0, 0, 0, 0, 0, 0, 777, 90, 0, 417, 0, 37, 0, 0, 0, 0, 0, 0, 1206, 0, 895, 182, 0, 557, 0, 144, 0, 0, 0, 0, 1072, 0, 912, 0, 464, 208, 10, 90, 0, 0, 0, 528, 619, 0, 833, 0, 528, 0, 219, 0, 0, 0, 0, 977, 0, 385, 382, 0, 517, 0, 182, 0, 0, 0, 80, 725, 0, 669, 0, 0, 0, 0, 0, 0, 0, 0, 833, 0, 242, 247, 0, 141, 0, 0, 0, 0, 0, 397, 80, 0, 322, 0, 0, 0, 0, 0, 0, 0, 0, 249, 0, 42, 58, 0, 0, 0, 0, 0, 0, 19, 0, 0, 0
417, 496, 0, 483, 0, 0, 231, 0, 0, 0, 0, 0, 560, 0, 840, 0, 781, 54, 157, 464, 0, 208, 0, 0, 0, 0, 218, 0, 0, 302, 82, 576, 0, 505, 0, 204, 0, 0, 0, 0, 0, 705, 0, 646, 0, 656, 0, 575, 0, 543, 0, 0, 0, 0, 0, 0, 699, 0, 612, 0, 655, 0, 309, 0, 113, 0, 399, 0, 0, 0, 0, 0, 0, 721, 250, 304, 0, 0, 0, 42, 0, 0, 105, 0, 0, 0, 0, 661, 0, 695, 0, 571, 0, 297, 0, 60, 0, 128, 0, 0, 0, 0, 0, 0, 0, 291, 0, 237, 95, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18, 0, 1, 254, 0, 577, 0, 246, 0, 0, 0, 165, 0, 0, 0, 0, 831, 0, 527, 0, 0, 95, 0, 117, 0, 0, 0, 0, 0, 0, 0, 338, 0, 95, 0, 0, 112, 0, 30, 0, 0, 0, 0, 0, 0, 318, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 126, 0, 0, 0, 0, 0, 0, 0, 0, 0, 240, 171, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 533, 0, 43, 0, 0, 5, 0, 0, 0, 0, 0, 0, 483, 0, 140, 0, 0, 0, 0, 0, 0, 0, 0, 0, 624, 0, 248, 0, 0, 18, 0, 0, 0, 0, 0, 0, 599, 0, 265, 0, 0, 0, 0, 0, 0, 0, 0, 747, 80, 0, 269, 0, 0, 0, 0, 0, 0, 0, 0, 622, 0, 122, 48, 0, 0, 0, 0, 0, 0, 0, 0, 475, 0, 243, 0, 0, 0, 0, 0, 0, 0, 0, 400, 0, 0, 141, 0, 0, 0, 0, 0, 0, 0, 0, 176, 0, 66, 0, 0, 0, 0, 0, 0, 0, 0, 161, 0, 0, 13, 0, 0, 0, 0, 0
547, 0, 70, 448, 0, 349, 0, 0, 0, 0, 128, 538, 0, 762, 0, 691, 0, 324, 213, 0, 15, 0, 0, 0, 918, 0, 589, 0, 82, 0, 0, 170, 22, 55, 0, 0, 0, 0, 187, 0, 493, 175, 608, 280, 37, 0, 0, 0, 4, 0, 0, 0, 0, 605, 0, 462, 0, 630, 0, 451, 0, 240, 0, 134, 0, 0, 0, 0, 0, 111, 432, 238, 0, 57, 0, 138, 0, 10, 0, 0, 0, 0, 0, 0, 624, 0, 582, 0, 424, 0, 261, 0, 70, 0, 0, 0, 0, 0, 0, 0, 541, 0, 406, 0, 256, 0, 146, 0, 192, 0, 0, 0, 0, 0, 0, 0, 276, 0, 509, 0, 439, 0, 153, 0, 0, 0, 0, 0, 0, 0, 0, 172, 0, 275, 0, 185, 0, 0, 0, 0, 0, 0, 0, 0, 248, 0, 0, 81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 221, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 38, 22, 0, 0, 0, 0, 0, 0, 0, 192, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 119, 0, 70, 0, 0, 0, 0, 0, 0, 0, 0, 715, 0, 367, 0, 0, 0, 0, 0, 0, 0, 0, 0, 397, 0, 414, 0, 0, 0, 0, 0, 0, 0, 0, 937, 0, 193, 367, 0, 240, 0, 122, 0, 0, 0, 0, 759, 0, 562, 0, 0, 0, 0, 0, 0, 0, 0, 337, 275, 0, 433, 0, 85, 0, 73, 0, 0, 0, 0, 735, 0, 345, 0, 0, 0, 0, 0, 0, 0, 0, 622, 0, 63, 135, 0, 0, 0, 0, 0, 0, 0, 137, 76, 0, 141, 0, 0, 0, 0, 0, 0, 0, 115, 0, 0, 16, 0, 0, 0, 0, 0, 0, 0, 206, 0, 0, 0, 0
682, 213, 0, 638, 0, 608, 0, 0, 0, 0, 0, 832, 0, 618, 298, 0, 464, 0, 465, 0, 252, 0, 0, 0, 0, 0, 0, 177, 272, 50, 464, 0, 445, 0, 0, 0, 0, 0, 0, 0, 704, 0, 586, 0, 502, 0, 384, 0, 429, 0, 0, 0, 0, 0, 0, 671, 0, 320, 0, 464, 0, 0, 0, 0, 0, 40, 0, 0, 0, 0, 0, 608, 0, 390, 0, 479, 0, 33, 0, 147, 0, 0, 0, 0, 0, 0, 0, 368, 0, 480, 0, 496, 0, 64, 0, 172, 0, 25, 0, 0, 0, 0, 0, 0, 0, 401, 290, 64, 0, 0, 0, 18, 0, 87, 0, 0, 0, 0, 0, 0, 77, 435, 494, 0, 275, 0, 205, 0, 189, 0, 135, 0, 0, 0, 0, 0, 321, 0, 684, 0, 486, 0, 138, 0, 0, 0, 0, 0, 0, 0, 0, 685, 0, 0, 366, 0, 194, 0, 0, 143, 0, 0, 0, 0, 0, 0, 442, 0, 0, 84, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 109, 0, 75, 0, 0, 0, 0, 0, 0, 0, 261, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 501, 27, 0, 102, 0, 0, 0, 0, 0, 0, 0, 0, 306, 2, 0, 217, 0, 18, 0, 136, 0, 0, 0, 0, 0, 396, 0, 368, 0, 115, 0, 6, 0, 0, 0, 0, 0, 734, 0, 559, 0, 71, 0, 0, 51, 0, 0, 0, 0, 861, 0, 454, 82, 0, 269, 0, 113, 0, 0, 0, 0, 226, 370, 0, 506, 0, 386, 0, 27, 42, 0, 0, 0, 21, 457, 0, 511, 0, 195, 0, 0, 66, 0, 0, 0, 137, 327, 0, 349, 0, 0, 0, 0, 47, 0, 0, 0, 505, 0, 0, 133, 0, 0, 0, 0, 0, 0, 0, 0, 282, 0, 0, 0, 0, 0
571, 0, 171, 606, 0, 246, 0, 0, 0, 591, 0, 784, 0, 912, 158, 578, 0, 0, 0, 113, 0, 0, 613, 0, 656, 0, 601, 0, 98, 9, 0, 0, 1299, 0, 911, 0, 857, 0, 636, 0, 541, 0, 116, 0, 0, 0, 1211, 0, 1045, 0, 747, 0, 398, 0, 321, 0, 0, 145, 0, 0, 625, 0, 751, 0, 795, 0, 435, 0, 211, 0, 326, 0, 176, 0, 0, 565, 0, 475, 14, 390, 177, 306, 0, 144, 0, 71, 0, 16, 0, 0, 0, 0, 25, 0, 0, 145, 0, 267, 0, 142, 0, 0, 0, 0, 0, 530, 0, 528, 0, 256, 0, 93, 0, 0, 0, 0, 0, 0, 684, 0, 80, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 65, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0, 0, 236, 0, 0, 0, 0, 0, 0, 0, 0, 0, 392, 0, 93, 0, 0, 0, 0, 0, 0, 0, 0, 564, 0, 335, 0, 0, 0, 0, 0, 0, 0, 0, 987, 0, 713, 0, 80, 46, 0, 78, 0, 0, 0, 0, 613, 0, 661, 0, 245, 0, 87, 0, 0, 0, 0, 951, 0, 768, 269, 0, 245, 0, 220, 0, 15, 0, 0, 622, 0, 735, 0, 188, 0, 0, 125, 0, 0, 0, 910, 0, 214, 425, 0, 292, 0, 34, 0, 0, 0, 0, 670, 0, 321, 0, 0, 128, 0, 49, 0, 0, 0, 534, 31, 0, 435, 0, 0, 0, 0, 0, 0, 0, 0, 439, 0, 230, 21, 0, 0, 0, 0, 0, 0, 0, 461, 0, 0, 171, 0, 0, 0, 0, 0, 0, 0, 119, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 101, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 118, 0, 0, 0, 0, 0, 0
372, 0, 26, 154, 0, 399, 0, 24, 0, 0, 0, 0, 308, 0, 615, 0, 675, 0, 402, 0, 64, 0, 0, 0, 0, 0, 621, 0, 523, 0, 194, 0, 256, 0, 334, 0, 268, 0, 0, 0, 0, 0, 0, 208, 0, 186, 0, 107, 0, 418, 0, 141, 0, 0, 0, 0, 556, 0, 432, 0, 312, 0, 0, 50, 0, 0, 0, 0, 0, 0, 326, 262, 634, 0, 158, 0, 0, 0, 0, 0, 0, 0, 0, 0, 337, 43, 383, 0, 144, 0, 0, 0, 0, 0, 0, 0, 0, 0, 144, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 128, 68, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 372, 0, 43, 0, 0, 0, 0, 0, 0, 0, 0, 0, 204, 0, 0, 37, 0, 0, 0, 0, 0, 0, 0, 0, 0, 503, 0, 279, 0, 9, 0, 0, 0, 0, 0, 0, 0, 768, 0, 610, 0, 64, 82, 0, 71, 0, 0, 0, 0, 888, 0, 594, 0, 2, 55, 0, 35, 0, 0, 0, 0, 720, 0, 423, 0, 0, 144, 0, 2, 0, 0, 0, 0, 621, 0, 186, 0, 0, 48, 0, 0, 0, 0, 0, 0, 452, 0, 203, 0, 0, 0, 0, 0, 0, 0, 0, 370, 0, 0, 21, 0, 0, 0, 0, 0, 0, 0, 131, 73, 0, 96, 0, 0, 0, 0, 0, 0, 0, 0, 78, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
34, 0, 0, 0, 0, 0, 0, 502, 0, 421, 0, 0, 224, 0, 0, 0, 0, 0, 638, 0, 708, 0, 649, 0, 149, 145, 0, 16, 0, 0, 0, 0, 65, 90, 336, 0, 528, 0, 432, 0, 0, 0, 0, 0, 0, 0, 53, 474, 448, 33, 186, 0, 29, 0, 0, 476, 0, 137, 0, 0, 679, 0, 672, 0, 633, 0, 390, 0, 362, 0, 0, 0, 0, 0, 688, 0, 542, 0, 528, 0, 265, 0, 352, 0, 229, 0, 0, 0, 0, 66, 466, 245, 192, 0, 0, 0, 0, 138, 0, 0, 0, 0, 0, 704, 0, 593, 0, 590, 0, 335, 0, 165, 0, 0, 0, 0, 0, 0, 653, 0, 707, 0, 304, 0, 80, 0, 103, 0, 0, 0, 0, 0, 0, 719, 0, 643, 0, 90, 0, 0, 0, 0, 176, 0, 0, 0, 0, 0, 715, 0, 598, 0, 0, 1, 0, 181, 0, 142, 0, 0, 0, 0, 0, 528, 0, 674, 0, 0, 166, 0, 176, 0, 0, 0, 0, 0, 0, 527, 0, 92, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 243, 79, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 103, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 85, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 656, 0, 64, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 623, 0, 320, 0, 0, 48, 0, 150, 0, 0, 0, 0, 1071, 0, 517, 28, 0, 154, 0, 49, 0, 0, 0, 0, 859, 0, 0, 371, 0, 465, 0, 160, 32, 0, 0, 0, 0, 722, 0, 693, 0, 749, 0, 358, 161, 0, 0, 0, 0, 691, 0, 688, 0, 656, 0, 368, 117, 0, 0, 0, 0, 709, 0, 731, 0, 481, 0, 144, 107, 0, 0, 0, 0, 550, 0, 697, 0, 559, 0, 270, 0, 0, 0, 0, 1038, 0, 649, 205, 0, 367, 0, 400, 0, 0, 0, 0, 803, 0, 720, 0, 0, 0, 0, 0, 0, 0, 0, 926, 0, 657, 34, 0, 218
596, 0, 330, 388, 0, 591, 0, 131, 0, 0, 0, 0, 432, 0, 688, 0, 749, 0, 576, 0, 271, 0, 0, 0, 0, 0, 0, 0, 221, 0, 231, 4, 71, 0, 0, 0, 0, 0, 0, 0, 0, 562, 0, 286, 0, 200, 0, 217, 0, 400, 0, 0, 0, 0, 0, 564, 0, 415, 0, 314, 0, 0, 0, 22, 0, 0, 0, 0, 0, 0, 0, 224, 274, 0, 1, 0, 0, 0, 122, 0, 0, 0, 0, 0, 861, 0, 587, 0, 16, 0, 0, 0, 16, 15, 0, 0, 0, 0, 0, 43, 0, 99, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 193, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 507, 0, 21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 238, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 80, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 331, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 144, 209, 0, 90, 0, 0, 0, 0, 0, 0, 0, 0, 479, 0, 123, 0, 0, 0, 0, 0, 0, 0, 0, 611, 0, 91, 54, 0, 0, 0, 0, 0, 0, 0, 321, 123, 0, 188, 0, 0, 0, 0, 0, 0, 0, 0, 323, 0, 134, 0, 0, 0, 0, 0, 0, 0, 0, 308, 0, 48, 0, 0, 0, 0, 0, 0, 0, 0, 263, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 223, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 194, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 109, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 64, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
