187, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 32, 0, 0, 0, 116, 0, 0, 0, 0, 0, 0, 418, 0, 17, 0, 111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 482, 0, 64, 0, 0, 0, 0, 159, 0, 0, 0, 0, 0, 0, 357, 0, 137, 50, 0, 16, 0, 145, 0, 0, 0, 0, 0, 0, 558, 0, 26, 115, 0, 16, 0, 195, 0, 0, 0, 0, 0, 0, 550, 0, 44, 97, 0, 64, 0, 208, 0, 0, 0, 0, 0, 0, 615, 0, 0, 1, 0, 0, 0, 320, 0, 0, 0, 0, 0, 0, 295, 0, 76, 0, 115, 0, 0, 242, 0, 0, 0, 0, 0, 0, 161, 0, 55, 0, 188, 0, 0, 297, 0, 0, 0, 0, 0, 41, 0, 87, 67, 0, 303, 0, 0, 237, 0, 0, 0, 0, 0, 227, 0, 113, 80, 0, 261, 0, 0, 149, 0, 0, 0, 0, 0, 401, 0, 184, 137, 0, 253, 0, 0, 0, 0, 0, 0, 0, 0, 506, 0, 155, 81, 0, 6, 0, 91, 0, 0, 0, 0, 0, 105, 16, 0, 234, 0, 45, 0, 0, 3, 0, 0, 0, 0, 0, 606, 0, 86, 208, 0, 64, 0, 0, 0, 0, 0, 0, 0, 350, 0, 0, 151, 0, 156, 0, 0, 0, 0, 0, 0, 0, 0, 199, 0, 0, 7, 0, 0, 0, 64, 0, 0, 0, 0, 0, 688, 0, 133, 234, 0, 201, 0, 0, 0, 0, 0, 0, 0, 65, 109, 0, 23, 0, 0, 0, 0, 70, 0, 0, 0, 0, 0, 726, 0, 130, 302, 0, 216, 0, 0, 0, 0, 0, 0, 0, 16, 175, 0, 0, 54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 772, 0, 48, 352, 0, 149, 0, 0, 0, 0, 0, 0, 0, 271, 0, 0, 93, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 592, 0, 0, 460, 0, 64, 98, 0, 107, 0, 0, 0, 0, 173, 0, 0, 0, 150, 0, 0, 208, 0, 0, 0, 0, 22, 0, 308, 0, 0, 180, 31, 0, 0, 149, 0, 0, 0, 0, 0, 0, 39, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
180, 0, 0, 0, 43, 0, 0, 0, 0, 0, 53, 0, 0, 70, 273, 0, 0, 0, 0, 0, 0, 0, 164, 0, 160, 0, 83, 0, 359, 0, 87, 0, 0, 0, 0, 58, 95, 0, 96, 0, 23, 0, 681, 0, 230, 10, 0, 127, 0, 232, 0, 0, 48, 0, 0, 0, 112, 3, 199, 271, 0, 488, 0, 0, 0, 0, 80, 0, 0, 0, 0, 751, 0, 331, 0, 385, 0, 0, 229, 0, 109, 0, 18, 0, 0, 826, 0, 400, 0, 446, 0, 0, 432, 0, 0, 0, 0, 0, 0, 747, 0, 355, 0, 245, 0, 0, 558, 0, 0, 0, 0, 0, 0, 775, 0, 361, 0, 168, 0, 0, 589, 0, 0, 0, 0, 0, 0, 722, 0, 367, 74, 84, 46, 0, 417, 0, 0, 0, 0, 0, 0, 837, 0, 436, 240, 0, 169, 0, 394, 0, 0, 0, 0, 0, 0, 868, 0, 449, 286, 0, 187, 0, 304, 0, 0, 0, 0, 0, 0, 896, 0, 411, 278, 0, 98, 0, 187, 0, 0, 0, 0, 0, 0, 820, 0, 303, 208, 17, 0, 0, 91, 0, 0, 0, 0, 0, 0, 240, 41, 233, 0, 307, 0, 0, 0, 0, 0, 0, 0, 0, 431, 0, 379, 294, 0, 430, 0, 0, 0, 0, 0, 0, 0, 0, 708, 0, 528, 385, 0, 442, 0, 0, 0, 0, 0, 0, 0, 0, 918, 0, 544, 377, 0, 307, 0, 189, 0, 106, 0, 0, 0, 0, 785, 0, 496, 261, 0, 0, 0, 565, 0, 63, 0, 0, 0, 259, 135, 144, 342, 0, 289, 0, 0, 35, 0, 0, 0, 0, 0, 0, 301, 0, 286, 0, 142, 0, 0, 0, 0, 0, 0, 0, 0, 247, 90, 0, 246, 0, 219, 0, 0, 365, 0, 0, 0, 0, 0, 638, 0, 343, 415, 0, 474, 0, 0, 119, 0, 0, 0, 0, 0, 543, 0, 261, 374, 0, 304, 0, 0, 48, 0, 0, 0, 0, 0, 816, 0, 235, 416, 0, 339, 16, 0, 90, 0, 0, 0, 0, 0, 893, 0, 41, 572, 0, 114, 124, 0, 0, 0, 0, 0, 0, 0, 570, 0, 0, 438, 0, 0, 177, 0, 0, 0, 0, 0, 0, 0, 155, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
124, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 122, 0, 0, 0, 0, 0, 0, 97, 0, 0, 0, 0, 0, 0, 78, 0, 0, 0, 0, 0, 0, 0, 0, 77, 0, 0, 0, 478, 0, 0, 0, 93, 0, 0, 0, 0, 69, 0, 0, 0, 16, 125, 0, 0, 195, 0, 0, 0, 77, 0, 427, 0, 176, 0, 99, 0, 559, 0, 178, 0, 0, 0, 0, 167, 0, 80, 0, 0, 0, 0, 91, 0, 43, 203, 0, 269, 0, 0, 0, 130, 0, 0, 0, 0, 59, 615, 0, 218, 0, 220, 0, 0, 75, 0, 0, 19, 0, 0, 0, 320, 0, 209, 185, 0, 172, 0, 64, 0, 129, 0, 0, 0, 0, 0, 598, 0, 176, 0, 242, 0, 0, 42, 0, 46, 0, 0, 0, 0, 560, 0, 247, 135, 0, 0, 0, 62, 0, 0, 0, 0, 0, 0, 0, 50, 0, 93, 0, 214, 0, 0, 0, 0, 0, 0, 0, 0, 0, 621, 0, 54, 0, 112, 0, 0, 95, 0, 0, 0, 0, 0, 0, 538, 0, 155, 121, 0, 147, 0, 0, 0, 0, 0, 0, 0, 0, 0, 250, 0, 23, 0, 217, 0, 0, 167, 0, 0, 0, 0, 0, 0, 700, 0, 231, 241, 0, 80, 0, 1, 0, 0, 0, 0, 0, 0, 0, 272, 0, 202, 0, 165, 0, 0, 203, 0, 0, 0, 0, 0, 0, 773, 0, 280, 292, 0, 107, 0, 0, 0, 0, 0, 0, 0, 0, 0, 78, 0, 237, 0, 179, 0, 0, 192, 0, 0, 0, 0, 0, 0, 663, 0, 348, 368, 0, 301, 0, 0, 187, 0, 0, 0, 0, 0, 0, 597, 0, 309, 202, 0, 0, 0, 180, 0, 0, 0, 0, 0, 0, 816, 0, 389, 311, 0, 230, 0, 0, 83, 0, 0, 0, 0, 0, 501, 0, 288, 266, 0, 262, 0, 0, 294, 0, 0, 0, 0, 0, 0, 453, 0, 205, 195, 0, 0, 0, 89, 0, 0, 0, 0, 0, 0, 891, 0, 314, 317, 0, 223, 0, 0, 240, 0, 0, 0, 0, 0, 531, 0, 240, 199, 0, 270, 0, 0, 374, 0, 81, 0, 0, 0, 103, 314, 0, 55, 45, 0, 0, 0, 271, 0, 0, 0, 0, 0, 0, 448, 0, 58, 106, 0, 0, 0, 190, 0, 0, 0, 0, 0, 78
322, 0, 23, 0, 0, 0, 0, 15, 0, 0, 0, 0, 0, 0, 219, 0, 0, 0, 116, 0, 0, 0, 0, 138, 0, 0, 0, 48, 306, 0, 7, 58, 0, 0, 0, 92, 0, 0, 0, 0, 0, 0, 51, 554, 0, 0, 36, 0, 0, 0, 133, 0, 0, 0, 102, 0, 0, 0, 399, 0, 0, 0, 192, 0, 0, 0, 0, 211, 0, 256, 0, 142, 137, 0, 60, 108, 0, 112, 0, 0, 0, 0, 0, 0, 0, 0, 0, 439, 0, 163, 0, 66, 0, 0, 65, 0, 383, 0, 91, 0, 0, 758, 0, 234, 144, 0, 94, 0, 123, 0, 0, 0, 0, 0, 0, 214, 98, 0, 335, 0, 423, 0, 0, 66, 0, 0, 0, 0, 0, 25, 150, 9, 383, 0, 560, 0, 0, 208, 0, 0, 0, 0, 0, 0, 416, 0, 320, 0, 562, 0, 0, 271, 0, 16, 0, 0, 0, 0, 926, 0, 401, 0, 488, 0, 0, 434, 0, 43, 0, 33, 0, 0, 887, 0, 464, 0, 468, 0, 0, 547, 0, 0, 0, 7, 0, 0, 900, 0, 433, 0, 481, 0, 0, 464, 0, 0, 0, 0, 0, 0, 162, 270, 300, 0, 623, 0, 0, 418, 0, 0, 0, 0, 0, 496, 0, 746, 431, 0, 599, 0, 0, 53, 0, 0, 0, 0, 0, 701, 0, 783, 470, 0, 518, 0, 0, 0, 93, 0, 0, 0, 0, 720, 0, 803, 468, 0, 615, 0, 0, 0, 119, 0, 0, 0, 59, 707, 0, 625, 314, 0, 231, 0, 136, 0, 205, 0, 0, 0, 0, 870, 0, 560, 295, 0, 224, 0, 80, 0, 0, 0, 0, 0, 0, 880, 0, 463, 263, 0, 144, 0, 256, 0, 151, 0, 5, 0, 0, 893, 0, 438, 304, 0, 223, 0, 65, 0, 82, 0, 0, 0, 0, 860, 0, 353, 272, 0, 150, 0, 156, 0, 115, 0, 0, 0, 0, 841, 0, 320, 313, 0, 158, 0, 66, 0, 0, 0, 0, 0, 0, 661, 0, 234, 207, 0, 59, 0, 171, 0, 0, 0, 0, 0, 0, 528, 0, 167, 112, 0, 35, 0, 254, 0, 0, 0, 0, 0, 0, 462, 0, 107, 97, 0, 46, 0, 106, 0, 0, 0, 0, 0, 0, 174, 0, 11, 7, 0, 44, 0, 182, 0, 0, 0, 22, 0, 275, 101, 0, 0, 0, 0
243, 0, 190, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 102, 0, 0, 0, 86, 174, 0, 0, 48, 0, 0, 0, 37, 0, 0, 0, 314, 0, 0, 0, 14, 0, 0, 0, 93, 0, 0, 0, 86, 0, 0, 0, 0, 0, 395, 0, 52, 0, 0, 0, 0, 127, 0, 0, 0, 0, 0, 0, 131, 0, 0, 36, 0, 110, 0, 0, 0, 20, 0, 0, 0, 0, 0, 374, 0, 154, 0, 320, 0, 0, 0, 0, 0, 0, 0, 0, 0, 599, 0, 269, 0, 208, 0, 0, 178, 135, 0, 57, 0, 0, 0, 720, 0, 199, 0, 0, 0, 0, 223, 0, 0, 0, 0, 0, 0, 651, 0, 304, 43, 0, 150, 0, 154, 0, 0, 0, 0, 0, 0, 133, 0, 191, 154, 0, 388, 0, 0, 41, 0, 0, 0, 0, 0, 402, 0, 347, 170, 0, 302, 0, 0, 0, 0, 0, 0, 0, 0, 654, 0, 411, 208, 0, 212, 0, 48, 0, 0, 0, 0, 0, 0, 681, 0, 429, 241, 0, 62, 0, 98, 0, 26, 0, 0, 0, 0, 679, 0, 395, 194, 0, 0, 0, 117, 0, 0, 0, 0, 0, 0, 785, 0, 304, 66, 27, 0, 0, 144, 0, 0, 0, 0, 0, 0, 731, 0, 144, 59, 123, 0, 0, 368, 0, 0, 0, 0, 0, 0, 557, 0, 160, 0, 277, 0, 0, 312, 0, 0, 0, 0, 0, 0, 208, 64, 174, 0, 345, 0, 0, 293, 0, 0, 0, 0, 0, 1, 0, 211, 119, 0, 400, 0, 0, 274, 0, 0, 0, 0, 0, 0, 0, 185, 102, 0, 373, 0, 0, 298, 0, 0, 0, 0, 0, 0, 0, 129, 77, 0, 309, 0, 0, 297, 0, 0, 0, 0, 0, 0, 16, 32, 64, 0, 239, 0, 0, 304, 0, 0, 0, 0, 0, 0, 118, 0, 52, 0, 129, 0, 0, 273, 0, 0, 0, 0, 0, 0, 190, 0, 22, 0, 0, 0, 0, 216, 0, 0, 0, 0, 0, 64, 94, 0, 0, 0, 0, 0, 0, 64, 0, 0, 0, 0, 0, 290, 2, 0, 0, 36, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 48, 0, 0, 21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
133, 0, 0, 0, 0, 0, 0, 25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 237, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 113, 0, 0, 0, 0, 0, 0, 0, 0, 38, 0, 0, 0, 65, 224, 0, 0, 0, 0, 0, 0, 0, 0, 133, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 225, 0, 0, 0, 0, 0, 127, 0, 0, 0, 35, 0, 0, 0, 0, 0, 14, 0, 0, 0, 320, 0, 0, 0, 50, 0, 0, 0, 134, 0, 0, 0, 0, 0, 403, 0, 85, 0, 0, 0, 0, 128, 0, 0, 0, 0, 0, 0, 460, 0, 120, 30, 0, 0, 0, 118, 0, 0, 116, 0, 0, 0, 611, 0, 15, 32, 0, 82, 0, 148, 0, 0, 0, 0, 0, 0, 37, 394, 0, 156, 0, 106, 0, 0, 188, 0, 0, 0, 0, 0, 0, 429, 0, 49, 0, 144, 0, 0, 133, 0, 134, 0, 35, 0, 20, 139, 0, 135, 0, 237, 0, 0, 238, 0, 0, 0, 0, 0, 81, 0, 103, 151, 0, 279, 0, 0, 98, 0, 0, 0, 0, 0, 527, 0, 325, 171, 0, 122, 0, 0, 17, 0, 0, 0, 0, 0, 535, 0, 249, 58, 0, 0, 0, 97, 0, 0, 0, 0, 0, 21, 410, 0, 208, 0, 90, 0, 0, 229, 0, 0, 0, 0, 0, 114, 320, 0, 186, 0, 235, 0, 0, 290, 0, 0, 0, 0, 0, 250, 0, 202, 85, 0, 322, 0, 0, 64, 0, 0, 0, 0, 0, 551, 0, 350, 169, 0, 256, 0, 0, 0, 0, 0, 0, 0, 0, 542, 0, 186, 37, 0, 16, 0, 169, 0, 0, 0, 0, 0, 195, 0, 22, 128, 0, 165, 0, 0, 0, 0, 0, 0, 0, 0, 528, 0, 144, 229, 0, 157, 0, 0, 0, 0, 0, 0, 0, 112, 0, 0, 74, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 471, 0, 0, 237, 0, 43, 0, 0, 0, 0, 0, 0, 0, 0, 419, 0, 0, 394, 0, 0, 78, 0, 0, 0, 0, 0, 0, 102, 67, 0, 0, 269, 0, 0, 131, 0, 0, 0, 0, 0, 0, 97, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
238, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 199, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 246, 0, 0, 0, 0, 0, 0, 7, 0, 79, 0, 0, 0, 0, 0, 0, 0, 45, 0, 0, 0, 0, 0, 119, 0, 0, 0, 0, 0, 487, 0, 87, 35, 0, 0, 0, 174, 0, 98, 0, 0, 0, 0, 190, 0, 0, 183, 0, 208, 0, 0, 0, 207, 0, 0, 0, 34, 0, 547, 0, 164, 0, 60, 0, 0, 189, 0, 0, 0, 0, 0, 0, 609, 0, 144, 174, 0, 0, 0, 208, 0, 0, 74, 0, 0, 0, 525, 0, 0, 74, 0, 61, 0, 37, 0, 0, 0, 0, 0, 0, 333, 0, 29, 304, 0, 342, 0, 0, 67, 0, 48, 0, 0, 0, 0, 765, 0, 266, 0, 257, 0, 0, 491, 0, 0, 0, 0, 0, 0, 830, 0, 202, 0, 233, 28, 0, 417, 182, 0, 0, 0, 0, 0, 399, 0, 277, 0, 391, 89, 0, 337, 272, 0, 0, 0, 23, 0, 658, 0, 207, 0, 208, 176, 0, 449, 0, 0, 0, 0, 0, 0, 562, 0, 238, 0, 234, 95, 0, 336, 0, 0, 0, 12, 0, 129, 0, 207, 445, 0, 398, 102, 0, 420, 0, 0, 0, 0, 0, 65, 0, 250, 411, 0, 426, 31, 0, 238, 0, 30, 0, 0, 0, 274, 0, 240, 381, 0, 427, 23, 0, 353, 0, 0, 0, 0, 0, 0, 19, 163, 303, 0, 439, 0, 0, 442, 0, 0, 0, 0, 0, 65, 0, 207, 272, 0, 481, 0, 0, 481, 0, 0, 0, 0, 0, 91, 0, 240, 205, 0, 477, 0, 0, 549, 0, 0, 0, 0, 0, 322, 0, 237, 213, 0, 478, 0, 0, 367, 0, 174, 0, 0, 0, 711, 0, 443, 439, 0, 400, 0, 0, 144, 0, 0, 0, 0, 0, 446, 0, 352, 281, 0, 446, 0, 0, 227, 0, 0, 0, 0, 0, 297, 0, 205, 195, 0, 384, 0, 0, 339, 0, 0, 0, 0, 0, 334, 0, 99, 147, 0, 304, 0, 0, 45, 0, 0, 0, 0, 0, 272, 0, 34, 183, 0, 230, 0, 0, 0, 0, 0, 0, 0, 0, 596, 0, 155, 372, 0, 193, 0, 0, 36, 0, 0, 0, 0, 0, 526, 0, 0, 316, 0, 0, 64
112, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 176, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11, 0, 0, 40, 0, 0, 0, 123, 0, 0, 0, 0, 0, 0, 85, 0, 0, 122, 0, 6, 0, 32, 0, 399, 0, 0, 0, 16, 0, 218, 0, 134, 0, 91, 0, 0, 0, 0, 0, 0, 0, 0, 0, 505, 0, 231, 0, 0, 0, 0, 221, 0, 0, 146, 0, 24, 0, 757, 0, 27, 0, 0, 0, 0, 203, 0, 249, 0, 0, 0, 0, 288, 0, 0, 144, 0, 129, 0, 17, 0, 211, 0, 0, 0, 0, 54, 336, 0, 129, 0, 277, 0, 0, 0, 0, 0, 0, 0, 0, 0, 526, 0, 347, 0, 16, 0, 0, 192, 0, 0, 176, 0, 25, 0, 768, 0, 144, 56, 0, 33, 0, 178, 0, 173, 0, 0, 0, 0, 208, 0, 0, 223, 0, 279, 0, 0, 0, 0, 0, 0, 0, 0, 0, 494, 0, 239, 0, 274, 0, 0, 178, 152, 0, 243, 0, 0, 0, 657, 0, 202, 48, 5, 0, 0, 260, 0, 0, 0, 0, 0, 0, 121, 0, 186, 187, 0, 383, 0, 0, 0, 0, 0, 0, 0, 0, 0, 675, 0, 227, 0, 292, 0, 0, 373, 0, 11, 0, 0, 0, 0, 832, 0, 432, 211, 0, 101, 0, 211, 0, 0, 0, 0, 0, 0, 442, 0, 439, 238, 0, 283, 0, 193, 0, 2, 0, 0, 0, 0, 215, 0, 112, 217, 0, 441, 0, 0, 85, 0, 145, 0, 2, 0, 0, 656, 0, 279, 0, 355, 0, 0, 451, 0, 0, 0, 7, 0, 0, 853, 0, 237, 58, 66, 0, 0, 462, 0, 0, 0, 0, 0, 0, 876, 0, 454, 272, 0, 224, 0, 245, 0, 144, 0, 0, 0, 0, 370, 0, 389, 207, 0, 528, 0, 0, 0, 59, 0, 0, 0, 0, 0, 343, 0, 209, 0, 441, 0, 0, 425, 0, 0, 0, 0, 0, 0, 907, 0, 245, 66, 87, 0, 0, 523, 0, 50, 0, 0, 0, 0, 863, 0, 389, 279, 0, 277, 0, 154, 0, 0, 0, 0, 0, 0, 445, 0, 272, 150, 0, 421, 0, 0, 0, 9, 0, 0, 0, 0, 0, 362, 0, 272
269, 0, 0, 0, 0, 0, 0, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 128, 0, 21, 0, 0, 0, 0, 92, 0, 0, 0, 0, 0, 0, 217, 0, 128, 0, 0, 0, 0, 0, 0, 0, 0, 45, 82, 0, 230, 0, 194, 0, 0, 0, 80, 0, 0, 0, 0, 0, 664, 0, 170, 137, 0, 38, 0, 299, 0, 0, 0, 0, 0, 0, 678, 0, 71, 48, 0, 37, 0, 201, 86, 0, 0, 0, 0, 0, 432, 0, 112, 166, 0, 222, 0, 99, 0, 0, 0, 0, 0, 0, 705, 0, 110, 151, 0, 41, 0, 507, 0, 0, 0, 0, 0, 0, 623, 0, 113, 0, 130, 7, 0, 303, 0, 0, 0, 0, 0, 0, 0, 95, 320, 0, 222, 0, 0, 0, 0, 0, 0, 0, 0, 662, 0, 345, 432, 0, 139, 0, 123, 0, 0, 0, 0, 0, 0, 759, 0, 258, 318, 0, 48, 0, 338, 0, 0, 0, 0, 0, 0, 624, 0, 226, 2, 163, 0, 0, 176, 0, 0, 0, 0, 0, 193, 0, 192, 283, 0, 336, 0, 0, 0, 43, 0, 0, 0, 0, 651, 0, 308, 400, 0, 242, 0, 105, 0, 0, 0, 0, 0, 0, 773, 0, 234, 246, 0, 39, 0, 33, 0, 0, 0, 0, 0, 29, 101, 0, 208, 0, 105, 0, 0, 0, 0, 0, 0, 0, 0, 628, 0, 164, 398, 0, 290, 0, 0, 0, 0, 0, 0, 0, 0, 832, 0, 231, 354, 0, 181, 0, 0, 0, 0, 0, 0, 0, 398, 0, 0, 326, 0, 182, 0, 0, 0, 0, 0, 0, 0, 0, 839, 0, 162, 435, 0, 304, 0, 0, 0, 0, 0, 0, 0, 0, 532, 0, 199, 320, 0, 210, 0, 0, 85, 0, 0, 0, 0, 409, 16, 0, 273, 25, 0, 95, 19, 0, 128, 0, 0, 16, 0, 582, 0, 0, 421, 0, 0, 145, 0, 0, 10, 0, 0, 0, 0, 624, 0, 0, 571, 0, 0, 268, 0, 55, 0, 0, 0, 0, 162, 0, 0, 0, 314, 0, 0, 401, 0, 0, 0, 0, 0, 0, 366, 0, 0, 129, 78, 0, 0, 116, 0, 0, 0, 0, 0, 0, 206, 0, 0, 38, 56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
112, 1, 0, 0, 0, 2, 0, 0, 0, 112, 0, 0, 0, 0, 0, 479, 0, 178, 0, 139, 0, 0, 84, 0, 0, 16, 0, 0, 0, 0, 218, 67, 191, 0, 378, 0, 0, 0, 328, 0, 0, 0, 0, 0, 0, 204, 0, 11, 0, 144, 0, 0, 0, 0, 0, 0, 0, 0, 0, 399, 0, 18, 0, 64, 0, 0, 29, 0, 390, 0, 138, 0, 21, 736, 0, 323, 0, 151, 0, 0, 203, 0, 0, 0, 0, 0, 0, 573, 0, 88, 0, 3, 0, 0, 135, 0, 0, 0, 0, 0, 0, 560, 0, 64, 0, 0, 0, 0, 46, 0, 0, 0, 0, 0, 0, 480, 0, 39, 0, 174, 0, 0, 0, 0, 0, 0, 0, 0, 0, 260, 0, 94, 0, 245, 0, 0, 0, 0, 0, 0, 0, 0, 0, 195, 0, 86, 0, 241, 0, 0, 539, 0, 175, 0, 80, 0, 0, 288, 0, 174, 0, 317, 0, 0, 270, 0, 0, 0, 0, 0, 0, 745, 0, 170, 54, 1, 0, 0, 608, 0, 98, 0, 14, 0, 0, 929, 0, 179, 181, 0, 0, 0, 227, 0, 0, 0, 0, 0, 0, 730, 0, 123, 121, 0, 5, 0, 64, 0, 0, 0, 0, 0, 0, 656, 0, 144, 143, 0, 54, 0, 407, 0, 131, 0, 0, 0, 0, 796, 0, 222, 212, 0, 70, 0, 29, 0, 0, 0, 0, 0, 0, 716, 0, 183, 256, 0, 122, 0, 246, 0, 64, 0, 0, 0, 0, 726, 0, 91, 179, 0, 1, 0, 133, 0, 0, 0, 0, 0, 0, 714, 0, 156, 226, 0, 112, 0, 64, 0, 63, 0, 0, 0, 0, 581, 0, 141, 196, 0, 174, 0, 0, 0, 0, 0, 0, 0, 0, 415, 0, 53, 151, 0, 208, 0, 0, 5, 0, 0, 0, 0, 0, 0, 106, 0, 33, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 304, 0, 37, 73, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 363, 0, 21, 160, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 425, 0, 0, 294, 0, 14, 64, 0, 0, 0, 0, 0, 0, 0, 390, 0, 0, 149, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
185, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 479, 0, 0, 0, 114, 0, 0, 0, 0, 0, 0, 0, 0, 384, 0, 0, 94, 0, 37, 0, 294, 0, 0, 0, 0, 0, 0, 265, 0, 160, 0, 238, 0, 0, 0, 0, 169, 0, 0, 0, 163, 0, 0, 272, 0, 220, 0, 0, 106, 0, 0, 0, 0, 0, 774, 0, 251, 0, 288, 0, 0, 471, 0, 199, 0, 137, 0, 724, 0, 368, 299, 0, 15, 0, 254, 0, 0, 0, 123, 0, 106, 690, 0, 128, 0, 148, 0, 0, 118, 0, 152, 0, 60, 0, 77, 0, 77, 370, 0, 342, 0, 0, 0, 0, 225, 0, 10, 0, 716, 0, 305, 467, 0, 272, 0, 0, 99, 0, 115, 0, 0, 0, 822, 0, 406, 483, 0, 207, 0, 36, 0, 0, 0, 0, 0, 0, 768, 0, 464, 368, 0, 154, 0, 139, 0, 0, 0, 0, 0, 0, 877, 0, 450, 239, 0, 66, 0, 373, 0, 10, 0, 0, 0, 0, 507, 0, 336, 43, 113, 0, 0, 399, 0, 0, 0, 0, 0, 46, 112, 0, 315, 0, 245, 0, 0, 411, 0, 0, 0, 0, 0, 305, 0, 206, 254, 0, 337, 0, 0, 455, 0, 28, 0, 0, 0, 367, 0, 289, 237, 0, 350, 0, 0, 453, 0, 0, 0, 0, 0, 381, 0, 167, 195, 0, 326, 0, 0, 484, 0, 91, 0, 0, 0, 395, 0, 125, 131, 0, 302, 0, 0, 465, 0, 0, 0, 0, 0, 230, 0, 30, 75, 0, 177, 0, 0, 497, 0, 138, 0, 0, 0, 192, 0, 0, 66, 0, 114, 0, 0, 400, 0, 16, 0, 0, 0, 58, 178, 0, 122, 0, 0, 6, 0, 78, 0, 23, 0, 0, 0, 131, 228, 0, 199, 77, 0, 146, 0, 0, 331, 0, 80, 14, 0, 106, 525, 0, 289, 274, 0, 385, 0, 0, 123, 0, 0, 0, 0, 0, 739, 0, 272, 272, 0, 369, 0, 0, 106, 0, 0, 0, 0, 0, 741, 0, 176, 306, 0, 302, 0, 0, 138, 0, 0, 0, 0, 0, 663, 0, 90, 313, 0, 150, 0, 0, 70, 0, 0, 0, 0, 0, 623, 0, 0, 338, 0, 16, 0, 0, 0, 0, 0, 0, 0, 0, 571, 0, 0, 295, 22, 0, 89, 0, 0, 50, 0, 0, 0
