111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 215, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 54, 294, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 339, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 101, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 461, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 414, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 611, 0, 0, 0, 0, 0, 0, 203, 0, 0, 0, 0, 0, 0, 0, 0, 176, 0, 114, 0, 0, 0, 0, 0, 0, 0, 0, 625, 0, 55, 0, 0, 0, 0, 23, 0, 0, 0, 0, 0, 0, 425, 0, 389, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 439, 0, 103, 0, 0, 0, 368, 0, 0, 0, 0, 0, 758, 0, 176, 0, 78, 36, 0, 47, 0, 262, 0, 103, 0, 0, 0, 203, 0, 394, 0, 31, 0, 89, 0, 0, 63, 0, 35, 0, 0, 708, 0, 0, 192, 0, 6, 0, 13, 0, 0, 0, 0, 0, 0, 0, 0, 52, 0, 368, 0, 0, 0, 32, 0, 0, 16, 110, 0, 0, 0, 0, 0, 0, 0, 320, 0, 0, 0, 56, 0, 0, 0, 0, 256, 0, 0, 0, 0, 174, 0, 0, 57, 0, 0, 0, 0, 0, 0, 0, 0, 288, 0, 0, 0, 1, 0, 0, 0, 165, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 88, 0, 0, 0, 0, 0, 0, 0, 69, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 83, 0, 0, 0, 153, 0, 0, 43, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 48, 0, 0, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
113, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 231, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 238, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 331, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 182, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 147, 0, 0, 0, 0, 11, 0, 146, 0, 0, 0, 0, 0, 528, 0, 0, 16, 0, 0, 0, 0, 301, 0, 0, 0, 0, 0, 0, 0, 141, 0, 26, 20, 0, 6, 574, 0, 0, 0, 0, 42, 0, 0, 246, 0, 162, 0, 0, 32, 149, 0, 26, 0, 0, 807, 0, 0, 0, 0, 144, 0, 0, 0, 324, 0, 197, 0, 5, 734, 0, 144, 0, 0, 0, 0, 7, 0, 438, 0, 197, 0, 141, 730, 0, 27, 0, 0, 0, 0, 0, 0, 468, 0, 161, 0, 76, 769, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 306, 0, 245, 438, 0, 0, 0, 0, 101, 0, 0, 0, 0, 5, 187, 0, 0, 0, 0, 0, 342, 0, 0, 0, 16, 0, 19, 0, 0, 0, 0, 257, 714, 0, 0, 0, 250, 1, 0, 0, 0, 0, 487, 0, 0, 0, 42, 144, 92, 231, 0, 33, 0, 208, 0, 0, 0, 276, 0, 0, 0, 0, 165, 0, 316, 0, 176, 0, 149, 0, 0, 0, 0, 0, 0, 0, 0, 656, 0, 167, 0, 193, 0, 0, 0, 0, 77, 0, 83, 0, 0, 0, 0, 229, 0, 0, 0, 0, 0, 0, 66, 0, 0, 0, 19, 0, 0, 0, 0, 0, 0, 0, 0, 112, 0, 0, 0, 27, 0, 0, 0, 0, 0, 0, 219, 0, 0, 0, 52, 0, 0, 116, 0, 0, 0, 67, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 122, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
130, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 193, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 93, 0, 0, 0, 0, 0, 195, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 386, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 380, 0, 0, 0, 0, 0, 0, 64, 0, 0, 0, 0, 0, 574, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 64, 0, 22, 0, 0, 139, 0, 0, 0, 0, 0, 691, 0, 0, 0, 0, 54, 0, 0, 135, 0, 0, 0, 0, 0, 463, 0, 288, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 241, 0, 187, 0, 0, 287, 0, 0, 0, 0, 0, 816, 0, 0, 0, 0, 80, 0, 62, 118, 0, 0, 0, 0, 0, 522, 0, 402, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 518, 0, 336, 0, 14, 0, 0, 0, 0, 0, 0, 0, 0, 58, 526, 0, 0, 0, 0, 0, 0, 0, 0, 495, 0, 266, 0, 60, 645, 0, 0, 0, 0, 55, 0, 0, 0, 96, 0, 98, 0, 0, 0, 679, 0, 67, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19, 544, 0, 0, 0, 16, 0, 0, 0, 0, 48, 0, 101, 0, 0, 0, 0, 0, 315, 0, 0, 0, 23, 0, 0, 0, 0, 0, 0, 0, 305, 0, 0, 231, 0, 0, 0, 5, 0, 37, 0, 0, 0, 0, 0, 0, 0, 0, 272, 0, 0, 0, 139, 0, 0, 0, 48, 0, 0, 0, 0, 351, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 173, 0, 0, 0, 19, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 36, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 48, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 91, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 140, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
253, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 61, 0, 0, 32, 0, 64, 0, 0, 0, 0, 0, 21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 44, 0, 0, 0, 0, 0, 34, 0, 0, 0, 0, 0, 365, 0, 0, 98, 0, 0, 0, 0, 0, 0, 0, 0, 0, 193, 0, 48, 9, 0, 114, 0, 29, 0, 0, 0, 16, 0, 139, 0, 50, 0, 0, 47, 0, 384, 0, 0, 0, 0, 0, 211, 0, 179, 0, 0, 71, 0, 37, 0, 0, 0, 0, 0, 653, 0, 0, 131, 0, 90, 0, 0, 259, 0, 0, 0, 0, 0, 422, 0, 310, 33, 0, 144, 0, 0, 0, 0, 0, 0, 0, 0, 207, 0, 440, 0, 99, 119, 0, 61, 0, 0, 0, 0, 0, 0, 592, 0, 501, 0, 0, 83, 0, 0, 0, 101, 0, 153, 0, 0, 879, 0, 0, 0, 0, 64, 0, 59, 0, 603, 0, 74, 0, 0, 0, 0, 0, 164, 0, 288, 0, 0, 0, 0, 0, 0, 0, 0, 0, 631, 0, 450, 0, 28, 0, 0, 0, 0, 26, 0, 192, 0, 80, 943, 0, 0, 0, 0, 105, 0, 95, 0, 486, 0, 283, 0, 0, 0, 470, 0, 471, 0, 22, 0, 0, 0, 0, 0, 80, 0, 0, 0, 867, 0, 19, 0, 0, 0, 0, 85, 0, 382, 0, 303, 0, 0, 0, 0, 0, 496, 0, 156, 0, 0, 0, 0, 0, 201, 0, 0, 0, 894, 0, 0, 28, 0, 182, 0, 0, 0, 256, 0, 209, 0, 0, 0, 869, 0, 304, 0, 20, 0, 0, 0, 0, 64, 0, 79, 0, 197, 0, 656, 0, 141, 0, 0, 0, 0, 0, 0, 259, 0, 48, 0, 70, 0, 80, 0, 247, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 226, 0, 86, 0, 0, 0, 0, 0, 0, 0, 80, 0, 0, 0, 0, 0, 252, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 349, 0, 85, 39, 0, 576, 0, 43, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 103, 0, 0, 0, 0, 0, 0, 0, 63, 0, 0, 0, 235, 0, 0, 139, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
112, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 161, 117, 0, 0, 86, 0, 0, 0, 0, 0, 0, 0, 246, 0, 0, 144, 0, 0, 61, 0, 0, 0, 0, 646, 0, 0, 336, 0, 0, 260, 0, 0, 0, 0, 0, 100, 49, 0, 0, 0, 0, 48, 0, 0, 0, 0, 0, 0, 160, 0, 174, 35, 0, 190, 0, 0, 0, 0, 0, 0, 525, 0, 0, 52, 0, 0, 0, 0, 0, 0, 0, 0, 0, 401, 0, 141, 125, 0, 128, 0, 0, 0, 0, 0, 0, 0, 631, 0, 0, 101, 0, 0, 0, 21, 18, 0, 0, 0, 0, 801, 0, 0, 0, 0, 35, 0, 0, 63, 0, 0, 0, 0, 0, 0, 0, 128, 0, 128, 0, 0, 19, 0, 0, 0, 0, 0, 370, 0, 269, 0, 0, 0, 0, 0, 369, 0, 0, 0, 0, 204, 0, 0, 226, 0, 144, 0, 0, 0, 256, 0, 49, 0, 0, 850, 0, 0, 0, 0, 254, 0, 0, 0, 208, 0, 257, 0, 24, 624, 0, 0, 0, 0, 134, 0, 0, 0, 107, 0, 105, 0, 16, 481, 0, 0, 11, 0, 143, 0, 0, 0, 240, 0, 81, 0, 0, 282, 0, 0, 127, 0, 79, 0, 0, 0, 33, 0, 0, 0, 0, 0, 735, 0, 0, 0, 63, 0, 0, 0, 0, 110, 0, 0, 0, 0, 190, 0, 0, 271, 0, 0, 0, 50, 0, 27, 0, 0, 0, 0, 0, 23, 0, 17, 363, 0, 0, 0, 154, 0, 0, 0, 110, 0, 0, 0, 0, 477, 0, 0, 0, 98, 0, 0, 0, 0, 76, 0, 288, 0, 19, 0, 27, 83, 0, 0, 215, 0, 0, 0, 69, 0, 0, 0, 0, 0, 0, 0, 0, 0, 368, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 165, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 48, 0, 0, 0, 0, 128, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 57, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 31, 0, 0, 0, 0, 48, 0, 0, 182
273, 0, 0, 0, 0, 0, 283, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 368, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 39, 0, 0, 0, 0, 0, 0, 0, 0, 144, 0, 0, 0, 0, 107, 0, 0, 0, 0, 0, 0, 0, 297, 0, 0, 0, 0, 0, 0, 0, 13, 0, 21, 0, 0, 16, 0, 0, 0, 0, 0, 285, 0, 208, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 737, 0, 0, 0, 0, 16, 0, 0, 6, 0, 0, 0, 0, 0, 261, 0, 332, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 117, 0, 0, 240, 0, 61, 0, 0, 0, 269, 0, 64, 0, 0, 799, 0, 0, 0, 0, 114, 0, 0, 0, 246, 0, 217, 0, 91, 670, 0, 0, 0, 0, 112, 0, 0, 0, 166, 0, 100, 0, 26, 400, 0, 0, 1, 0, 65, 0, 0, 0, 0, 0, 176, 0, 0, 66, 0, 0, 249, 0, 0, 0, 53, 0, 0, 0, 0, 0, 0, 27, 638, 0, 0, 0, 213, 0, 0, 0, 0, 42, 0, 129, 0, 0, 48, 0, 0, 224, 0, 0, 0, 143, 0, 0, 0, 0, 0, 0, 0, 386, 0, 47, 240, 0, 0, 0, 69, 0, 0, 27, 0, 0, 0, 2, 468, 0, 123, 107, 0, 0, 0, 48, 0, 0, 0, 173, 0, 0, 0, 0, 82, 3, 10, 0, 207, 0, 0, 0, 0, 0, 0, 141, 0, 0, 0, 0, 302, 0, 19, 0, 118, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 272, 0, 62, 25, 0, 0, 0, 88, 0, 0, 0, 43, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 0, 163, 0, 0, 0, 76, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
128, 23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 332, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 129, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 263, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 493, 0, 0, 101, 0, 0, 0, 0, 0, 0, 0, 0, 0, 272, 0, 272, 0, 0, 170, 0, 115, 0, 0, 0, 0, 0, 0, 0, 190, 0, 80, 0, 0, 272, 0, 0, 0, 0, 64, 0, 0, 81, 0, 69, 0, 0, 237, 0, 0, 0, 0, 0, 0, 0, 154, 0, 101, 0, 0, 496, 0, 0, 0, 0, 0, 105, 0, 320, 0, 44, 0, 0, 22, 0, 0, 0, 0, 0, 732, 0, 198, 0, 0, 0, 0, 62, 144, 0, 0, 0, 0, 618, 0, 0, 211, 0, 225, 0, 0, 0, 0, 0, 0, 0, 0, 783, 0, 256, 0, 0, 0, 0, 47, 277, 0, 0, 0, 0, 0, 283, 0, 563, 0, 23, 0, 0, 4, 336, 0, 0, 0, 0, 135, 0, 0, 623, 0, 209, 0, 0, 0, 383, 0, 59, 0, 0, 422, 0, 0, 377, 0, 256, 0, 19, 0, 381, 0, 143, 0, 150, 1, 220, 0, 445, 0, 176, 0, 48, 0, 0, 0, 68, 0, 0, 0, 886, 0, 0, 0, 354, 112, 0, 0, 0, 332, 0, 110, 0, 0, 0, 411, 49, 467, 0, 295, 0, 198, 0, 0, 7, 131, 43, 0, 0, 821, 0, 49, 315, 97, 0, 0, 0, 0, 445, 0, 64, 0, 0, 0, 779, 0, 429, 0, 451, 0, 0, 0, 0, 384, 0, 0, 0, 0, 0, 323, 0, 413, 0, 421, 0, 0, 0, 0, 107, 0, 0, 0, 0, 0, 734, 0, 121, 0, 320, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 60, 133, 0, 213, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 291, 0, 0, 0, 218, 0, 0, 0, 0, 0, 0, 85, 0, 0, 0, 0, 0, 283, 0, 54, 0, 112, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 170, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
270, 67, 0, 0, 0, 0, 0, 0, 0, 0, 0, 192, 176, 0, 0, 16, 0, 0, 0, 0, 0, 0, 0, 342, 0, 0, 272, 0, 0, 331, 0, 0, 0, 0, 0, 258, 0, 105, 179, 0, 74, 187, 0, 0, 0, 0, 39, 377, 0, 0, 256, 0, 0, 0, 0, 0, 0, 0, 0, 0, 208, 0, 145, 112, 0, 240, 0, 0, 0, 0, 0, 0, 0, 330, 0, 458, 282, 0, 287, 0, 0, 0, 0, 0, 0, 0, 1008, 0, 16, 366, 0, 46, 0, 0, 445, 0, 0, 0, 0, 0, 310, 0, 551, 47, 0, 147, 0, 0, 112, 0, 0, 0, 0, 629, 0, 0, 451, 0, 293, 35, 0, 83, 0, 0, 0, 0, 0, 990, 0, 71, 18, 0, 359, 0, 27, 80, 0, 0, 0, 0, 0, 942, 0, 370, 0, 0, 144, 0, 303, 21, 0, 0, 0, 0, 0, 890, 0, 459, 0, 0, 96, 0, 141, 0, 0, 0, 0, 0, 0, 913, 0, 264, 0, 223, 244, 0, 66, 0, 0, 0, 0, 0, 0, 887, 0, 9, 0, 284, 315, 0, 17, 0, 379, 0, 176, 0, 1, 579, 0, 0, 272, 0, 196, 0, 277, 0, 547, 0, 319, 0, 80, 0, 770, 0, 382, 0, 271, 0, 23, 0, 0, 370, 0, 163, 0, 0, 758, 0, 0, 337, 0, 0, 0, 274, 0, 0, 0, 233, 0, 0, 0, 809, 0, 71, 277, 11, 0, 0, 177, 0, 0, 0, 48, 0, 0, 0, 711, 0, 70, 145, 101, 0, 0, 171, 0, 0, 0, 0, 0, 0, 0, 0, 0, 110, 210, 0, 214, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0, 0, 92, 294, 0, 134, 16, 0, 0, 0, 15, 0, 206, 0, 155, 0, 0, 254, 0, 0, 204, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 105, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
213, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 241, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 231, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 399, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 392, 0, 0, 121, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 454, 0, 0, 48, 0, 47, 0, 0, 0, 0, 0, 0, 0, 0, 357, 0, 304, 0, 0, 161, 0, 25, 36, 0, 0, 0, 0, 0, 606, 0, 349, 0, 0, 187, 0, 46, 163, 0, 0, 0, 0, 0, 799, 0, 20, 0, 0, 132, 0, 34, 53, 0, 0, 0, 0, 0, 266, 0, 0, 75, 0, 242, 0, 34, 0, 32, 0, 12, 0, 0, 0, 28, 0, 360, 0, 281, 0, 0, 0, 0, 0, 0, 0, 0, 0, 142, 0, 464, 0, 267, 0, 0, 0, 6, 0, 0, 0, 0, 0, 97, 0, 496, 0, 265, 0, 0, 0, 0, 0, 0, 0, 0, 673, 0, 0, 56, 0, 561, 0, 0, 203, 0, 0, 0, 0, 0, 899, 0, 491, 0, 93, 43, 0, 87, 0, 0, 0, 0, 0, 1067, 0, 21, 331, 48, 262, 0, 19, 77, 0, 0, 0, 0, 0, 0, 0, 757, 0, 191, 0, 254, 549, 0, 0, 0, 0, 0, 857, 0, 645, 0, 200, 0, 137, 341, 0, 0, 0, 101, 0, 751, 0, 533, 0, 228, 0, 86, 218, 0, 0, 0, 53, 0, 0, 16, 534, 0, 192, 0, 231, 309, 0, 0, 0, 0, 0, 175, 67, 550, 0, 304, 0, 105, 144, 0, 0, 0, 0, 0, 784, 16, 556, 0, 522, 90, 0, 0, 0, 0, 0, 0, 0, 941, 0, 293, 0, 508, 42, 0, 0, 391, 0, 0, 0, 0, 862, 0, 138, 410, 5, 0, 0, 187, 35, 0, 0, 0, 0, 0, 883, 0, 275, 0, 375, 0, 0, 0, 490, 0, 0, 0, 0, 1, 0, 13, 496, 0, 267, 0, 0, 0, 257, 0, 0, 0, 0, 675, 0, 163, 576, 0, 144, 0, 0, 0, 0, 0, 97, 0, 0, 0, 225, 0, 216, 0, 356, 0, 0, 0, 0, 183, 0, 0, 0, 0, 0, 453, 0, 246, 0, 282, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 139, 0, 0, 0
129, 103, 67, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 58, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 53, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16, 57, 49, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
381, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 193, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 560, 0, 0, 182, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 256, 0, 31, 12, 0, 111, 0, 0, 0, 0, 0, 0, 0, 0, 98, 0, 99, 0, 0, 42, 0, 77, 0, 0, 0, 0, 0, 627, 0, 0, 288, 0, 0, 0, 0, 200, 0, 0, 0, 0, 0, 753, 0, 0, 197, 0, 115, 0, 0, 158, 0, 0, 0, 0, 0, 744, 0, 83, 172, 0, 226, 0, 0, 125, 0, 0, 0, 0, 0, 614, 0, 211, 54, 0, 256, 0, 14, 277, 0, 18, 0, 0, 0, 112, 0, 480, 0, 144, 9, 0, 130, 0, 0, 0, 0, 0, 862, 0, 150, 192, 0, 208, 0, 0, 435, 0, 0, 0, 0, 0, 835, 0, 725, 0, 0, 12, 0, 64, 0, 0, 0, 0, 0, 1045, 0, 171, 101, 0, 235, 0, 128, 82, 0, 0, 0, 0, 86, 0, 0, 479, 0, 318, 0, 0, 299, 0, 0, 0, 0, 0, 0, 0, 422, 0, 238, 0, 0, 196, 0, 0, 0, 0, 535, 0, 0, 267, 0, 208, 0, 0, 35, 0, 0, 0, 0, 938, 0, 0, 158, 33, 286, 0, 0, 91, 0, 0, 0, 0, 871, 0, 0, 0, 77, 238, 0, 0, 0, 0, 0, 0, 0, 931, 0, 367, 0, 151, 38, 0, 183, 0, 0, 0, 0, 0, 0, 0, 535, 0, 50, 0, 133, 85, 0, 0, 0, 0, 866, 0, 52, 448, 0, 163, 0, 317, 0, 0, 0, 0, 0, 944, 0, 221, 0, 317, 231, 0, 84, 0, 74, 0, 0, 0, 256, 0, 352, 0, 272, 64, 0, 16, 0, 0, 0, 0, 117, 0, 115, 576, 0, 128, 0, 51, 0, 0, 0, 0, 0, 391, 0, 159, 546, 0, 103, 0, 17, 0, 195, 0, 0, 0, 0, 806, 0, 62, 0, 235, 0, 0, 32, 3, 0, 0, 0, 0, 0, 556, 0, 45, 0, 96, 47, 0, 80, 0, 0, 0, 0, 0, 0, 634, 0, 0, 239, 0, 36, 0, 13, 0, 0, 0, 0, 0, 0, 0, 661, 0, 0, 69, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 309, 0, 0, 0, 0, 0, 0, 0, 0, 0
